setting ^dummy=dummy
setting ^_ignored=[]
W0611 11:06:13.008424 139971477354304 xla_bridge.py:143] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 11:07:45.549098 139971477354304 terminal_logging.py:55] episode = 1713 | episode_len = 9 | episode_return = 1.0000 | steps = 15417 | total_regret = 264.0000 | total_return = 1449.0000
I0611 11:07:45.549098 139971477354304 terminal_logging.py:55] episode = 1713 | episode_len = 9 | episode_return = 1.0000 | steps = 15417 | total_regret = 264.0000 | total_return = 1449.0000
I0611 11:07:45.585042 139971477354304 terminal_logging.py:55] episode = 1714 | episode_len = 9 | episode_return = 1.0000 | steps = 15426 | total_regret = 264.0000 | total_return = 1450.0000
I0611 11:07:45.585042 139971477354304 terminal_logging.py:55] episode = 1714 | episode_len = 9 | episode_return = 1.0000 | steps = 15426 | total_regret = 264.0000 | total_return = 1450.0000
I0611 11:07:45.655503 139971477354304 terminal_logging.py:55] episode = 1715 | episode_len = 9 | episode_return = 1.0000 | steps = 15435 | total_regret = 264.0000 | total_return = 1451.0000
I0611 11:07:45.655503 139971477354304 terminal_logging.py:55] episode = 1715 | episode_len = 9 | episode_return = 1.0000 | steps = 15435 | total_regret = 264.0000 | total_return = 1451.0000
I0611 11:07:45.710464 139971477354304 terminal_logging.py:55] episode = 1716 | episode_len = 9 | episode_return = 1.0000 | steps = 15444 | total_regret = 264.0000 | total_return = 1452.0000
I0611 11:07:45.710464 139971477354304 terminal_logging.py:55] episode = 1716 | episode_len = 9 | episode_return = 1.0000 | steps = 15444 | total_regret = 264.0000 | total_return = 1452.0000
I0611 11:07:45.752407 139971477354304 terminal_logging.py:55] episode = 1717 | episode_len = 9 | episode_return = 1.0000 | steps = 15453 | total_regret = 264.0000 | total_return = 1453.0000
I0611 11:07:45.752407 139971477354304 terminal_logging.py:55] episode = 1717 | episode_len = 9 | episode_return = 1.0000 | steps = 15453 | total_regret = 264.0000 | total_return = 1453.0000
I0611 11:07:45.787868 139971477354304 terminal_logging.py:55] episode = 1718 | episode_len = 9 | episode_return = 1.0000 | steps = 15462 | total_regret = 264.0000 | total_return = 1454.0000
I0611 11:07:45.787868 139971477354304 terminal_logging.py:55] episode = 1718 | episode_len = 9 | episode_return = 1.0000 | steps = 15462 | total_regret = 264.0000 | total_return = 1454.0000
I0611 11:07:45.835483 139971477354304 terminal_logging.py:55] episode = 1719 | episode_len = 9 | episode_return = 1.0000 | steps = 15471 | total_regret = 264.0000 | total_return = 1455.0000
I0611 11:07:45.835483 139971477354304 terminal_logging.py:55] episode = 1719 | episode_len = 9 | episode_return = 1.0000 | steps = 15471 | total_regret = 264.0000 | total_return = 1455.0000
I0611 11:07:45.886840 139971477354304 terminal_logging.py:55] episode = 1720 | episode_len = 9 | episode_return = 1.0000 | steps = 15480 | total_regret = 264.0000 | total_return = 1456.0000
I0611 11:07:45.886840 139971477354304 terminal_logging.py:55] episode = 1720 | episode_len = 9 | episode_return = 1.0000 | steps = 15480 | total_regret = 264.0000 | total_return = 1456.0000
I0611 11:07:45.943047 139971477354304 terminal_logging.py:55] episode = 1721 | episode_len = 9 | episode_return = 1.0000 | steps = 15489 | total_regret = 264.0000 | total_return = 1457.0000
I0611 11:07:45.943047 139971477354304 terminal_logging.py:55] episode = 1721 | episode_len = 9 | episode_return = 1.0000 | steps = 15489 | total_regret = 264.0000 | total_return = 1457.0000
I0611 11:07:45.999687 139971477354304 terminal_logging.py:55] episode = 1722 | episode_len = 9 | episode_return = 1.0000 | steps = 15498 | total_regret = 264.0000 | total_return = 1458.0000
I0611 11:07:45.999687 139971477354304 terminal_logging.py:55] episode = 1722 | episode_len = 9 | episode_return = 1.0000 | steps = 15498 | total_regret = 264.0000 | total_return = 1458.0000
I0611 11:07:46.037848 139971477354304 terminal_logging.py:55] episode = 1723 | episode_len = 9 | episode_return = 1.0000 | steps = 15507 | total_regret = 264.0000 | total_return = 1459.0000
I0611 11:07:46.037848 139971477354304 terminal_logging.py:55] episode = 1723 | episode_len = 9 | episode_return = 1.0000 | steps = 15507 | total_regret = 264.0000 | total_return = 1459.0000
I0611 11:07:46.076569 139971477354304 terminal_logging.py:55] episode = 1724 | episode_len = 9 | episode_return = -1.0000 | steps = 15516 | total_regret = 266.0000 | total_return = 1458.0000
I0611 11:07:46.076569 139971477354304 terminal_logging.py:55] episode = 1724 | episode_len = 9 | episode_return = -1.0000 | steps = 15516 | total_regret = 266.0000 | total_return = 1458.0000
I0611 11:07:46.114653 139971477354304 terminal_logging.py:55] episode = 1725 | episode_len = 9 | episode_return = 1.0000 | steps = 15525 | total_regret = 266.0000 | total_return = 1459.0000
I0611 11:07:46.114653 139971477354304 terminal_logging.py:55] episode = 1725 | episode_len = 9 | episode_return = 1.0000 | steps = 15525 | total_regret = 266.0000 | total_return = 1459.0000
I0611 11:07:46.148111 139971477354304 terminal_logging.py:55] episode = 1726 | episode_len = 9 | episode_return = 1.0000 | steps = 15534 | total_regret = 266.0000 | total_return = 1460.0000
I0611 11:07:46.148111 139971477354304 terminal_logging.py:55] episode = 1726 | episode_len = 9 | episode_return = 1.0000 | steps = 15534 | total_regret = 266.0000 | total_return = 1460.0000
I0611 11:07:46.187465 139971477354304 terminal_logging.py:55] episode = 1727 | episode_len = 9 | episode_return = 1.0000 | steps = 15543 | total_regret = 266.0000 | total_return = 1461.0000
I0611 11:07:46.187465 139971477354304 terminal_logging.py:55] episode = 1727 | episode_len = 9 | episode_return = 1.0000 | steps = 15543 | total_regret = 266.0000 | total_return = 1461.0000
I0611 11:07:46.237892 139971477354304 terminal_logging.py:55] episode = 1728 | episode_len = 9 | episode_return = 1.0000 | steps = 15552 | total_regret = 266.0000 | total_return = 1462.0000
I0611 11:07:46.237892 139971477354304 terminal_logging.py:55] episode = 1728 | episode_len = 9 | episode_return = 1.0000 | steps = 15552 | total_regret = 266.0000 | total_return = 1462.0000
I0611 11:07:46.272092 139971477354304 terminal_logging.py:55] episode = 1729 | episode_len = 9 | episode_return = 1.0000 | steps = 15561 | total_regret = 266.0000 | total_return = 1463.0000
I0611 11:07:46.272092 139971477354304 terminal_logging.py:55] episode = 1729 | episode_len = 9 | episode_return = 1.0000 | steps = 15561 | total_regret = 266.0000 | total_return = 1463.0000
I0611 11:07:46.306132 139971477354304 terminal_logging.py:55] episode = 1730 | episode_len = 9 | episode_return = 1.0000 | steps = 15570 | total_regret = 266.0000 | total_return = 1464.0000
I0611 11:07:46.306132 139971477354304 terminal_logging.py:55] episode = 1730 | episode_len = 9 | episode_return = 1.0000 | steps = 15570 | total_regret = 266.0000 | total_return = 1464.0000
I0611 11:07:46.342930 139971477354304 terminal_logging.py:55] episode = 1731 | episode_len = 9 | episode_return = 1.0000 | steps = 15579 | total_regret = 266.0000 | total_return = 1465.0000
I0611 11:07:46.342930 139971477354304 terminal_logging.py:55] episode = 1731 | episode_len = 9 | episode_return = 1.0000 | steps = 15579 | total_regret = 266.0000 | total_return = 1465.0000
I0611 11:07:46.380115 139971477354304 terminal_logging.py:55] episode = 1732 | episode_len = 9 | episode_return = 1.0000 | steps = 15588 | total_regret = 266.0000 | total_return = 1466.0000
I0611 11:07:46.380115 139971477354304 terminal_logging.py:55] episode = 1732 | episode_len = 9 | episode_return = 1.0000 | steps = 15588 | total_regret = 266.0000 | total_return = 1466.0000
I0611 11:07:46.414674 139971477354304 terminal_logging.py:55] episode = 1733 | episode_len = 9 | episode_return = 1.0000 | steps = 15597 | total_regret = 266.0000 | total_return = 1467.0000
I0611 11:07:46.414674 139971477354304 terminal_logging.py:55] episode = 1733 | episode_len = 9 | episode_return = 1.0000 | steps = 15597 | total_regret = 266.0000 | total_return = 1467.0000
I0611 11:07:46.449868 139971477354304 terminal_logging.py:55] episode = 1734 | episode_len = 9 | episode_return = 1.0000 | steps = 15606 | total_regret = 266.0000 | total_return = 1468.0000
I0611 11:07:46.449868 139971477354304 terminal_logging.py:55] episode = 1734 | episode_len = 9 | episode_return = 1.0000 | steps = 15606 | total_regret = 266.0000 | total_return = 1468.0000
I0611 11:07:46.482313 139971477354304 terminal_logging.py:55] episode = 1735 | episode_len = 9 | episode_return = 1.0000 | steps = 15615 | total_regret = 266.0000 | total_return = 1469.0000
I0611 11:07:46.482313 139971477354304 terminal_logging.py:55] episode = 1735 | episode_len = 9 | episode_return = 1.0000 | steps = 15615 | total_regret = 266.0000 | total_return = 1469.0000
I0611 11:07:46.518425 139971477354304 terminal_logging.py:55] episode = 1736 | episode_len = 9 | episode_return = 1.0000 | steps = 15624 | total_regret = 266.0000 | total_return = 1470.0000
I0611 11:07:46.518425 139971477354304 terminal_logging.py:55] episode = 1736 | episode_len = 9 | episode_return = 1.0000 | steps = 15624 | total_regret = 266.0000 | total_return = 1470.0000
I0611 11:07:46.559291 139971477354304 terminal_logging.py:55] episode = 1737 | episode_len = 9 | episode_return = 1.0000 | steps = 15633 | total_regret = 266.0000 | total_return = 1471.0000
I0611 11:07:46.559291 139971477354304 terminal_logging.py:55] episode = 1737 | episode_len = 9 | episode_return = 1.0000 | steps = 15633 | total_regret = 266.0000 | total_return = 1471.0000
I0611 11:07:46.600770 139971477354304 terminal_logging.py:55] episode = 1738 | episode_len = 9 | episode_return = 1.0000 | steps = 15642 | total_regret = 266.0000 | total_return = 1472.0000
I0611 11:07:46.600770 139971477354304 terminal_logging.py:55] episode = 1738 | episode_len = 9 | episode_return = 1.0000 | steps = 15642 | total_regret = 266.0000 | total_return = 1472.0000
I0611 11:07:46.641484 139971477354304 terminal_logging.py:55] episode = 1739 | episode_len = 9 | episode_return = 1.0000 | steps = 15651 | total_regret = 266.0000 | total_return = 1473.0000
I0611 11:07:46.641484 139971477354304 terminal_logging.py:55] episode = 1739 | episode_len = 9 | episode_return = 1.0000 | steps = 15651 | total_regret = 266.0000 | total_return = 1473.0000
I0611 11:07:46.686042 139971477354304 terminal_logging.py:55] episode = 1740 | episode_len = 9 | episode_return = 1.0000 | steps = 15660 | total_regret = 266.0000 | total_return = 1474.0000
I0611 11:07:46.686042 139971477354304 terminal_logging.py:55] episode = 1740 | episode_len = 9 | episode_return = 1.0000 | steps = 15660 | total_regret = 266.0000 | total_return = 1474.0000
I0611 11:07:46.751630 139971477354304 terminal_logging.py:55] episode = 1741 | episode_len = 9 | episode_return = 1.0000 | steps = 15669 | total_regret = 266.0000 | total_return = 1475.0000
I0611 11:07:46.751630 139971477354304 terminal_logging.py:55] episode = 1741 | episode_len = 9 | episode_return = 1.0000 | steps = 15669 | total_regret = 266.0000 | total_return = 1475.0000
I0611 11:07:46.792440 139971477354304 terminal_logging.py:55] episode = 1742 | episode_len = 9 | episode_return = 1.0000 | steps = 15678 | total_regret = 266.0000 | total_return = 1476.0000
I0611 11:07:46.792440 139971477354304 terminal_logging.py:55] episode = 1742 | episode_len = 9 | episode_return = 1.0000 | steps = 15678 | total_regret = 266.0000 | total_return = 1476.0000
I0611 11:07:46.835753 139971477354304 terminal_logging.py:55] episode = 1743 | episode_len = 9 | episode_return = 1.0000 | steps = 15687 | total_regret = 266.0000 | total_return = 1477.0000
I0611 11:07:46.835753 139971477354304 terminal_logging.py:55] episode = 1743 | episode_len = 9 | episode_return = 1.0000 | steps = 15687 | total_regret = 266.0000 | total_return = 1477.0000
I0611 11:07:46.877893 139971477354304 terminal_logging.py:55] episode = 1744 | episode_len = 9 | episode_return = 1.0000 | steps = 15696 | total_regret = 266.0000 | total_return = 1478.0000
I0611 11:07:46.877893 139971477354304 terminal_logging.py:55] episode = 1744 | episode_len = 9 | episode_return = 1.0000 | steps = 15696 | total_regret = 266.0000 | total_return = 1478.0000
I0611 11:07:46.913404 139971477354304 terminal_logging.py:55] episode = 1745 | episode_len = 9 | episode_return = 1.0000 | steps = 15705 | total_regret = 266.0000 | total_return = 1479.0000
I0611 11:07:46.913404 139971477354304 terminal_logging.py:55] episode = 1745 | episode_len = 9 | episode_return = 1.0000 | steps = 15705 | total_regret = 266.0000 | total_return = 1479.0000
I0611 11:07:46.952405 139971477354304 terminal_logging.py:55] episode = 1746 | episode_len = 9 | episode_return = -1.0000 | steps = 15714 | total_regret = 268.0000 | total_return = 1478.0000
I0611 11:07:46.952405 139971477354304 terminal_logging.py:55] episode = 1746 | episode_len = 9 | episode_return = -1.0000 | steps = 15714 | total_regret = 268.0000 | total_return = 1478.0000
I0611 11:07:46.993570 139971477354304 terminal_logging.py:55] episode = 1747 | episode_len = 9 | episode_return = 1.0000 | steps = 15723 | total_regret = 268.0000 | total_return = 1479.0000
I0611 11:07:46.993570 139971477354304 terminal_logging.py:55] episode = 1747 | episode_len = 9 | episode_return = 1.0000 | steps = 15723 | total_regret = 268.0000 | total_return = 1479.0000
I0611 11:07:47.027371 139971477354304 terminal_logging.py:55] episode = 1748 | episode_len = 9 | episode_return = 1.0000 | steps = 15732 | total_regret = 268.0000 | total_return = 1480.0000
I0611 11:07:47.027371 139971477354304 terminal_logging.py:55] episode = 1748 | episode_len = 9 | episode_return = 1.0000 | steps = 15732 | total_regret = 268.0000 | total_return = 1480.0000
I0611 11:07:47.061389 139971477354304 terminal_logging.py:55] episode = 1749 | episode_len = 9 | episode_return = 1.0000 | steps = 15741 | total_regret = 268.0000 | total_return = 1481.0000
I0611 11:07:47.061389 139971477354304 terminal_logging.py:55] episode = 1749 | episode_len = 9 | episode_return = 1.0000 | steps = 15741 | total_regret = 268.0000 | total_return = 1481.0000
I0611 11:07:47.098258 139971477354304 terminal_logging.py:55] episode = 1750 | episode_len = 9 | episode_return = 1.0000 | steps = 15750 | total_regret = 268.0000 | total_return = 1482.0000
I0611 11:07:47.098258 139971477354304 terminal_logging.py:55] episode = 1750 | episode_len = 9 | episode_return = 1.0000 | steps = 15750 | total_regret = 268.0000 | total_return = 1482.0000
I0611 11:07:47.136717 139971477354304 terminal_logging.py:55] episode = 1751 | episode_len = 9 | episode_return = 1.0000 | steps = 15759 | total_regret = 268.0000 | total_return = 1483.0000
I0611 11:07:47.136717 139971477354304 terminal_logging.py:55] episode = 1751 | episode_len = 9 | episode_return = 1.0000 | steps = 15759 | total_regret = 268.0000 | total_return = 1483.0000
I0611 11:07:47.184162 139971477354304 terminal_logging.py:55] episode = 1752 | episode_len = 9 | episode_return = 1.0000 | steps = 15768 | total_regret = 268.0000 | total_return = 1484.0000
I0611 11:07:47.184162 139971477354304 terminal_logging.py:55] episode = 1752 | episode_len = 9 | episode_return = 1.0000 | steps = 15768 | total_regret = 268.0000 | total_return = 1484.0000
I0611 11:07:47.225041 139971477354304 terminal_logging.py:55] episode = 1753 | episode_len = 9 | episode_return = 1.0000 | steps = 15777 | total_regret = 268.0000 | total_return = 1485.0000
I0611 11:07:47.225041 139971477354304 terminal_logging.py:55] episode = 1753 | episode_len = 9 | episode_return = 1.0000 | steps = 15777 | total_regret = 268.0000 | total_return = 1485.0000
I0611 11:07:47.307936 139971477354304 terminal_logging.py:55] episode = 1754 | episode_len = 9 | episode_return = 1.0000 | steps = 15786 | total_regret = 268.0000 | total_return = 1486.0000
