setting ^dummy=dummy
setting ^_ignored=[]
W0611 11:10:46.920104 140718620706624 xla_bridge.py:143] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 11:10:54.228434 140718620706624 terminal_logging.py:55] episode = 78 | episode_len = 9 | episode_return = -1.0000 | steps = 702 | total_regret = 110.0000 | total_return = -32.0000
I0611 11:10:54.228434 140718620706624 terminal_logging.py:55] episode = 78 | episode_len = 9 | episode_return = -1.0000 | steps = 702 | total_regret = 110.0000 | total_return = -32.0000
I0611 11:10:54.269261 140718620706624 terminal_logging.py:55] episode = 79 | episode_len = 9 | episode_return = -1.0000 | steps = 711 | total_regret = 112.0000 | total_return = -33.0000
I0611 11:10:54.269261 140718620706624 terminal_logging.py:55] episode = 79 | episode_len = 9 | episode_return = -1.0000 | steps = 711 | total_regret = 112.0000 | total_return = -33.0000
I0611 11:10:54.306922 140718620706624 terminal_logging.py:55] episode = 80 | episode_len = 9 | episode_return = -1.0000 | steps = 720 | total_regret = 114.0000 | total_return = -34.0000
I0611 11:10:54.306922 140718620706624 terminal_logging.py:55] episode = 80 | episode_len = 9 | episode_return = -1.0000 | steps = 720 | total_regret = 114.0000 | total_return = -34.0000
I0611 11:10:54.345340 140718620706624 terminal_logging.py:55] episode = 81 | episode_len = 9 | episode_return = 1.0000 | steps = 729 | total_regret = 114.0000 | total_return = -33.0000
I0611 11:10:54.345340 140718620706624 terminal_logging.py:55] episode = 81 | episode_len = 9 | episode_return = 1.0000 | steps = 729 | total_regret = 114.0000 | total_return = -33.0000
I0611 11:10:54.382585 140718620706624 terminal_logging.py:55] episode = 82 | episode_len = 9 | episode_return = 1.0000 | steps = 738 | total_regret = 114.0000 | total_return = -32.0000
I0611 11:10:54.382585 140718620706624 terminal_logging.py:55] episode = 82 | episode_len = 9 | episode_return = 1.0000 | steps = 738 | total_regret = 114.0000 | total_return = -32.0000
I0611 11:10:54.419414 140718620706624 terminal_logging.py:55] episode = 83 | episode_len = 9 | episode_return = 1.0000 | steps = 747 | total_regret = 114.0000 | total_return = -31.0000
I0611 11:10:54.419414 140718620706624 terminal_logging.py:55] episode = 83 | episode_len = 9 | episode_return = 1.0000 | steps = 747 | total_regret = 114.0000 | total_return = -31.0000
I0611 11:10:54.452233 140718620706624 terminal_logging.py:55] episode = 84 | episode_len = 9 | episode_return = -1.0000 | steps = 756 | total_regret = 116.0000 | total_return = -32.0000
I0611 11:10:54.452233 140718620706624 terminal_logging.py:55] episode = 84 | episode_len = 9 | episode_return = -1.0000 | steps = 756 | total_regret = 116.0000 | total_return = -32.0000
I0611 11:10:54.494310 140718620706624 terminal_logging.py:55] episode = 85 | episode_len = 9 | episode_return = 1.0000 | steps = 765 | total_regret = 116.0000 | total_return = -31.0000
I0611 11:10:54.494310 140718620706624 terminal_logging.py:55] episode = 85 | episode_len = 9 | episode_return = 1.0000 | steps = 765 | total_regret = 116.0000 | total_return = -31.0000
I0611 11:10:54.551741 140718620706624 terminal_logging.py:55] episode = 86 | episode_len = 9 | episode_return = -1.0000 | steps = 774 | total_regret = 118.0000 | total_return = -32.0000
I0611 11:10:54.551741 140718620706624 terminal_logging.py:55] episode = 86 | episode_len = 9 | episode_return = -1.0000 | steps = 774 | total_regret = 118.0000 | total_return = -32.0000
I0611 11:10:54.622629 140718620706624 terminal_logging.py:55] episode = 87 | episode_len = 9 | episode_return = -1.0000 | steps = 783 | total_regret = 120.0000 | total_return = -33.0000
I0611 11:10:54.622629 140718620706624 terminal_logging.py:55] episode = 87 | episode_len = 9 | episode_return = -1.0000 | steps = 783 | total_regret = 120.0000 | total_return = -33.0000
I0611 11:10:54.744498 140718620706624 terminal_logging.py:55] episode = 88 | episode_len = 9 | episode_return = 1.0000 | steps = 792 | total_regret = 120.0000 | total_return = -32.0000
I0611 11:10:54.744498 140718620706624 terminal_logging.py:55] episode = 88 | episode_len = 9 | episode_return = 1.0000 | steps = 792 | total_regret = 120.0000 | total_return = -32.0000
I0611 11:10:54.825549 140718620706624 terminal_logging.py:55] episode = 89 | episode_len = 9 | episode_return = 1.0000 | steps = 801 | total_regret = 120.0000 | total_return = -31.0000
I0611 11:10:54.825549 140718620706624 terminal_logging.py:55] episode = 89 | episode_len = 9 | episode_return = 1.0000 | steps = 801 | total_regret = 120.0000 | total_return = -31.0000
I0611 11:10:54.907252 140718620706624 terminal_logging.py:55] episode = 90 | episode_len = 9 | episode_return = 1.0000 | steps = 810 | total_regret = 120.0000 | total_return = -30.0000
I0611 11:10:54.907252 140718620706624 terminal_logging.py:55] episode = 90 | episode_len = 9 | episode_return = 1.0000 | steps = 810 | total_regret = 120.0000 | total_return = -30.0000
I0611 11:10:55.024500 140718620706624 terminal_logging.py:55] episode = 91 | episode_len = 9 | episode_return = -1.0000 | steps = 819 | total_regret = 122.0000 | total_return = -31.0000
I0611 11:10:55.024500 140718620706624 terminal_logging.py:55] episode = 91 | episode_len = 9 | episode_return = -1.0000 | steps = 819 | total_regret = 122.0000 | total_return = -31.0000
I0611 11:10:55.153725 140718620706624 terminal_logging.py:55] episode = 92 | episode_len = 9 | episode_return = 1.0000 | steps = 828 | total_regret = 122.0000 | total_return = -30.0000
I0611 11:10:55.153725 140718620706624 terminal_logging.py:55] episode = 92 | episode_len = 9 | episode_return = 1.0000 | steps = 828 | total_regret = 122.0000 | total_return = -30.0000
I0611 11:10:55.217638 140718620706624 terminal_logging.py:55] episode = 93 | episode_len = 9 | episode_return = 1.0000 | steps = 837 | total_regret = 122.0000 | total_return = -29.0000
I0611 11:10:55.217638 140718620706624 terminal_logging.py:55] episode = 93 | episode_len = 9 | episode_return = 1.0000 | steps = 837 | total_regret = 122.0000 | total_return = -29.0000
I0611 11:10:55.301811 140718620706624 terminal_logging.py:55] episode = 94 | episode_len = 9 | episode_return = -1.0000 | steps = 846 | total_regret = 124.0000 | total_return = -30.0000
I0611 11:10:55.301811 140718620706624 terminal_logging.py:55] episode = 94 | episode_len = 9 | episode_return = -1.0000 | steps = 846 | total_regret = 124.0000 | total_return = -30.0000
I0611 11:10:55.369622 140718620706624 terminal_logging.py:55] episode = 95 | episode_len = 9 | episode_return = -1.0000 | steps = 855 | total_regret = 126.0000 | total_return = -31.0000
I0611 11:10:55.369622 140718620706624 terminal_logging.py:55] episode = 95 | episode_len = 9 | episode_return = -1.0000 | steps = 855 | total_regret = 126.0000 | total_return = -31.0000
I0611 11:10:55.440076 140718620706624 terminal_logging.py:55] episode = 96 | episode_len = 9 | episode_return = 1.0000 | steps = 864 | total_regret = 126.0000 | total_return = -30.0000
I0611 11:10:55.440076 140718620706624 terminal_logging.py:55] episode = 96 | episode_len = 9 | episode_return = 1.0000 | steps = 864 | total_regret = 126.0000 | total_return = -30.0000
I0611 11:10:55.507356 140718620706624 terminal_logging.py:55] episode = 97 | episode_len = 9 | episode_return = 1.0000 | steps = 873 | total_regret = 126.0000 | total_return = -29.0000
I0611 11:10:55.507356 140718620706624 terminal_logging.py:55] episode = 97 | episode_len = 9 | episode_return = 1.0000 | steps = 873 | total_regret = 126.0000 | total_return = -29.0000
I0611 11:10:55.583582 140718620706624 terminal_logging.py:55] episode = 98 | episode_len = 9 | episode_return = 1.0000 | steps = 882 | total_regret = 126.0000 | total_return = -28.0000
I0611 11:10:55.583582 140718620706624 terminal_logging.py:55] episode = 98 | episode_len = 9 | episode_return = 1.0000 | steps = 882 | total_regret = 126.0000 | total_return = -28.0000
I0611 11:10:55.645819 140718620706624 terminal_logging.py:55] episode = 99 | episode_len = 9 | episode_return = 1.0000 | steps = 891 | total_regret = 126.0000 | total_return = -27.0000
I0611 11:10:55.645819 140718620706624 terminal_logging.py:55] episode = 99 | episode_len = 9 | episode_return = 1.0000 | steps = 891 | total_regret = 126.0000 | total_return = -27.0000
I0611 11:10:55.715581 140718620706624 terminal_logging.py:55] episode = 100 | episode_len = 9 | episode_return = 1.0000 | steps = 900 | total_regret = 126.0000 | total_return = -26.0000
I0611 11:10:55.715581 140718620706624 terminal_logging.py:55] episode = 100 | episode_len = 9 | episode_return = 1.0000 | steps = 900 | total_regret = 126.0000 | total_return = -26.0000
I0611 11:10:55.826704 140718620706624 terminal_logging.py:55] episode = 101 | episode_len = 9 | episode_return = -1.0000 | steps = 909 | total_regret = 128.0000 | total_return = -27.0000
I0611 11:10:55.826704 140718620706624 terminal_logging.py:55] episode = 101 | episode_len = 9 | episode_return = -1.0000 | steps = 909 | total_regret = 128.0000 | total_return = -27.0000
I0611 11:10:55.905445 140718620706624 terminal_logging.py:55] episode = 102 | episode_len = 9 | episode_return = -1.0000 | steps = 918 | total_regret = 130.0000 | total_return = -28.0000
I0611 11:10:55.905445 140718620706624 terminal_logging.py:55] episode = 102 | episode_len = 9 | episode_return = -1.0000 | steps = 918 | total_regret = 130.0000 | total_return = -28.0000
I0611 11:10:55.976235 140718620706624 terminal_logging.py:55] episode = 103 | episode_len = 9 | episode_return = -1.0000 | steps = 927 | total_regret = 132.0000 | total_return = -29.0000
I0611 11:10:55.976235 140718620706624 terminal_logging.py:55] episode = 103 | episode_len = 9 | episode_return = -1.0000 | steps = 927 | total_regret = 132.0000 | total_return = -29.0000
I0611 11:10:56.041682 140718620706624 terminal_logging.py:55] episode = 104 | episode_len = 9 | episode_return = -1.0000 | steps = 936 | total_regret = 134.0000 | total_return = -30.0000
I0611 11:10:56.041682 140718620706624 terminal_logging.py:55] episode = 104 | episode_len = 9 | episode_return = -1.0000 | steps = 936 | total_regret = 134.0000 | total_return = -30.0000
I0611 11:10:56.119192 140718620706624 terminal_logging.py:55] episode = 105 | episode_len = 9 | episode_return = 1.0000 | steps = 945 | total_regret = 134.0000 | total_return = -29.0000
I0611 11:10:56.119192 140718620706624 terminal_logging.py:55] episode = 105 | episode_len = 9 | episode_return = 1.0000 | steps = 945 | total_regret = 134.0000 | total_return = -29.0000
I0611 11:10:56.192669 140718620706624 terminal_logging.py:55] episode = 106 | episode_len = 9 | episode_return = 1.0000 | steps = 954 | total_regret = 134.0000 | total_return = -28.0000
I0611 11:10:56.192669 140718620706624 terminal_logging.py:55] episode = 106 | episode_len = 9 | episode_return = 1.0000 | steps = 954 | total_regret = 134.0000 | total_return = -28.0000
I0611 11:10:56.254853 140718620706624 terminal_logging.py:55] episode = 107 | episode_len = 9 | episode_return = -1.0000 | steps = 963 | total_regret = 136.0000 | total_return = -29.0000
I0611 11:10:56.254853 140718620706624 terminal_logging.py:55] episode = 107 | episode_len = 9 | episode_return = -1.0000 | steps = 963 | total_regret = 136.0000 | total_return = -29.0000
I0611 11:10:56.339813 140718620706624 terminal_logging.py:55] episode = 108 | episode_len = 9 | episode_return = 1.0000 | steps = 972 | total_regret = 136.0000 | total_return = -28.0000
I0611 11:10:56.339813 140718620706624 terminal_logging.py:55] episode = 108 | episode_len = 9 | episode_return = 1.0000 | steps = 972 | total_regret = 136.0000 | total_return = -28.0000
I0611 11:10:56.404500 140718620706624 terminal_logging.py:55] episode = 109 | episode_len = 9 | episode_return = 1.0000 | steps = 981 | total_regret = 136.0000 | total_return = -27.0000
I0611 11:10:56.404500 140718620706624 terminal_logging.py:55] episode = 109 | episode_len = 9 | episode_return = 1.0000 | steps = 981 | total_regret = 136.0000 | total_return = -27.0000
I0611 11:10:56.463994 140718620706624 terminal_logging.py:55] episode = 110 | episode_len = 9 | episode_return = 1.0000 | steps = 990 | total_regret = 136.0000 | total_return = -26.0000
I0611 11:10:56.463994 140718620706624 terminal_logging.py:55] episode = 110 | episode_len = 9 | episode_return = 1.0000 | steps = 990 | total_regret = 136.0000 | total_return = -26.0000
I0611 11:10:56.527792 140718620706624 terminal_logging.py:55] episode = 111 | episode_len = 9 | episode_return = 1.0000 | steps = 999 | total_regret = 136.0000 | total_return = -25.0000
I0611 11:10:56.527792 140718620706624 terminal_logging.py:55] episode = 111 | episode_len = 9 | episode_return = 1.0000 | steps = 999 | total_regret = 136.0000 | total_return = -25.0000
I0611 11:10:56.598598 140718620706624 terminal_logging.py:55] episode = 112 | episode_len = 9 | episode_return = -1.0000 | steps = 1008 | total_regret = 138.0000 | total_return = -26.0000
I0611 11:10:56.598598 140718620706624 terminal_logging.py:55] episode = 112 | episode_len = 9 | episode_return = -1.0000 | steps = 1008 | total_regret = 138.0000 | total_return = -26.0000
I0611 11:10:56.671206 140718620706624 terminal_logging.py:55] episode = 113 | episode_len = 9 | episode_return = 1.0000 | steps = 1017 | total_regret = 138.0000 | total_return = -25.0000
I0611 11:10:56.671206 140718620706624 terminal_logging.py:55] episode = 113 | episode_len = 9 | episode_return = 1.0000 | steps = 1017 | total_regret = 138.0000 | total_return = -25.0000
I0611 11:10:56.730312 140718620706624 terminal_logging.py:55] episode = 114 | episode_len = 9 | episode_return = 1.0000 | steps = 1026 | total_regret = 138.0000 | total_return = -24.0000
I0611 11:10:56.730312 140718620706624 terminal_logging.py:55] episode = 114 | episode_len = 9 | episode_return = 1.0000 | steps = 1026 | total_regret = 138.0000 | total_return = -24.0000
I0611 11:10:56.796340 140718620706624 terminal_logging.py:55] episode = 115 | episode_len = 9 | episode_return = 1.0000 | steps = 1035 | total_regret = 138.0000 | total_return = -23.0000
I0611 11:10:56.796340 140718620706624 terminal_logging.py:55] episode = 115 | episode_len = 9 | episode_return = 1.0000 | steps = 1035 | total_regret = 138.0000 | total_return = -23.0000
I0611 11:10:56.895679 140718620706624 terminal_logging.py:55] episode = 116 | episode_len = 9 | episode_return = 1.0000 | steps = 1044 | total_regret = 138.0000 | total_return = -22.0000
I0611 11:10:56.895679 140718620706624 terminal_logging.py:55] episode = 116 | episode_len = 9 | episode_return = 1.0000 | steps = 1044 | total_regret = 138.0000 | total_return = -22.0000
I0611 11:10:56.949693 140718620706624 terminal_logging.py:55] episode = 117 | episode_len = 9 | episode_return = 1.0000 | steps = 1053 | total_regret = 138.0000 | total_return = -21.0000
I0611 11:10:56.949693 140718620706624 terminal_logging.py:55] episode = 117 | episode_len = 9 | episode_return = 1.0000 | steps = 1053 | total_regret = 138.0000 | total_return = -21.0000
I0611 11:10:56.995540 140718620706624 terminal_logging.py:55] episode = 118 | episode_len = 9 | episode_return = 1.0000 | steps = 1062 | total_regret = 138.0000 | total_return = -20.0000
I0611 11:10:56.995540 140718620706624 terminal_logging.py:55] episode = 118 | episode_len = 9 | episode_return = 1.0000 | steps = 1062 | total_regret = 138.0000 | total_return = -20.0000
I0611 11:10:57.058653 140718620706624 terminal_logging.py:55] episode = 119 | episode_len = 9 | episode_return = 1.0000 | steps = 1071 | total_regret = 138.0000 | total_return = -19.0000
I0611 11:10:57.058653 140718620706624 terminal_logging.py:55] episode = 119 | episode_len = 9 | episode_return = 1.0000 | steps = 1071 | total_regret = 138.0000 | total_return = -19.0000
I0611 11:10:57.141631 140718620706624 terminal_logging.py:55] episode = 120 | episode_len = 9 | episode_return = 1.0000 | steps = 1080 | total_regret = 138.0000 | total_return = -18.0000
I0611 11:10:57.141631 140718620706624 terminal_logging.py:55] episode = 120 | episode_len = 9 | episode_return = 1.0000 | steps = 1080 | total_regret = 138.0000 | total_return = -18.0000
I0611 11:10:57.184378 140718620706624 terminal_logging.py:55] episode = 121 | episode_len = 9 | episode_return = 1.0000 | steps = 1089 | total_regret = 138.0000 | total_return = -17.0000
I0611 11:10:57.184378 140718620706624 terminal_logging.py:55] episode = 121 | episode_len = 9 | episode_return = 1.0000 | steps = 1089 | total_regret = 138.0000 | total_return = -17.0000
I0611 11:10:57.231825 140718620706624 terminal_logging.py:55] episode = 122 | episode_len = 9 | episode_return = 1.0000 | steps = 1098 | total_regret = 138.0000 | total_return = -16.0000
I0611 11:10:57.231825 140718620706624 terminal_logging.py:55] episode = 122 | episode_len = 9 | episode_return = 1.0000 | steps = 1098 | total_regret = 138.0000 | total_return = -16.0000
