setting ^expname=bsuite_id_-_catch-0
setting ^_ignored=[]
I0611 18:32:54.255663 140557911983936 tpu_client.py:54] Starting the local TPU driver.
I0611 18:32:54.274344 140557911983936 xla_bridge.py:212] Unable to initialize backend 'tpu_driver': Not found: Unable to find driver in registry given worker: local://
I0611 18:32:54.274902 140557911983936 xla_bridge.py:212] Unable to initialize backend 'gpu': Not found: Could not find registered platform with name: "cuda". Available platform names are: Host Interpreter
I0611 18:32:54.275241 140557911983936 xla_bridge.py:212] Unable to initialize backend 'tpu': Invalid argument: TpuPlatform is not available.
W0611 18:32:54.275457 140557911983936 xla_bridge.py:215] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 18:37:08.162660 140557911983936 terminal_logging.py:55] episode = 5911 | episode_len = 9 | episode_return = 1.0000 | steps = 53199 | total_regret = 828.0000 | total_return = 5083.0000
I0611 18:37:08.197192 140557911983936 terminal_logging.py:55] episode = 5912 | episode_len = 9 | episode_return = 1.0000 | steps = 53208 | total_regret = 828.0000 | total_return = 5084.0000
I0611 18:37:08.197192 140557911983936 terminal_logging.py:55] episode = 5912 | episode_len = 9 | episode_return = 1.0000 | steps = 53208 | total_regret = 828.0000 | total_return = 5084.0000
I0611 18:37:08.232907 140557911983936 terminal_logging.py:55] episode = 5913 | episode_len = 9 | episode_return = 1.0000 | steps = 53217 | total_regret = 828.0000 | total_return = 5085.0000
I0611 18:37:08.232907 140557911983936 terminal_logging.py:55] episode = 5913 | episode_len = 9 | episode_return = 1.0000 | steps = 53217 | total_regret = 828.0000 | total_return = 5085.0000
I0611 18:37:08.271767 140557911983936 terminal_logging.py:55] episode = 5914 | episode_len = 9 | episode_return = 1.0000 | steps = 53226 | total_regret = 828.0000 | total_return = 5086.0000
I0611 18:37:08.271767 140557911983936 terminal_logging.py:55] episode = 5914 | episode_len = 9 | episode_return = 1.0000 | steps = 53226 | total_regret = 828.0000 | total_return = 5086.0000
I0611 18:37:08.314697 140557911983936 terminal_logging.py:55] episode = 5915 | episode_len = 9 | episode_return = 1.0000 | steps = 53235 | total_regret = 828.0000 | total_return = 5087.0000
I0611 18:37:08.314697 140557911983936 terminal_logging.py:55] episode = 5915 | episode_len = 9 | episode_return = 1.0000 | steps = 53235 | total_regret = 828.0000 | total_return = 5087.0000
I0611 18:37:08.354365 140557911983936 terminal_logging.py:55] episode = 5916 | episode_len = 9 | episode_return = 1.0000 | steps = 53244 | total_regret = 828.0000 | total_return = 5088.0000
I0611 18:37:08.354365 140557911983936 terminal_logging.py:55] episode = 5916 | episode_len = 9 | episode_return = 1.0000 | steps = 53244 | total_regret = 828.0000 | total_return = 5088.0000
I0611 18:37:08.398103 140557911983936 terminal_logging.py:55] episode = 5917 | episode_len = 9 | episode_return = 1.0000 | steps = 53253 | total_regret = 828.0000 | total_return = 5089.0000
I0611 18:37:08.398103 140557911983936 terminal_logging.py:55] episode = 5917 | episode_len = 9 | episode_return = 1.0000 | steps = 53253 | total_regret = 828.0000 | total_return = 5089.0000
I0611 18:37:08.451189 140557911983936 terminal_logging.py:55] episode = 5918 | episode_len = 9 | episode_return = 1.0000 | steps = 53262 | total_regret = 828.0000 | total_return = 5090.0000
I0611 18:37:08.451189 140557911983936 terminal_logging.py:55] episode = 5918 | episode_len = 9 | episode_return = 1.0000 | steps = 53262 | total_regret = 828.0000 | total_return = 5090.0000
I0611 18:37:08.499245 140557911983936 terminal_logging.py:55] episode = 5919 | episode_len = 9 | episode_return = 1.0000 | steps = 53271 | total_regret = 828.0000 | total_return = 5091.0000
I0611 18:37:08.499245 140557911983936 terminal_logging.py:55] episode = 5919 | episode_len = 9 | episode_return = 1.0000 | steps = 53271 | total_regret = 828.0000 | total_return = 5091.0000
I0611 18:37:08.538390 140557911983936 terminal_logging.py:55] episode = 5920 | episode_len = 9 | episode_return = 1.0000 | steps = 53280 | total_regret = 828.0000 | total_return = 5092.0000
I0611 18:37:08.538390 140557911983936 terminal_logging.py:55] episode = 5920 | episode_len = 9 | episode_return = 1.0000 | steps = 53280 | total_regret = 828.0000 | total_return = 5092.0000
I0611 18:37:08.578246 140557911983936 terminal_logging.py:55] episode = 5921 | episode_len = 9 | episode_return = 1.0000 | steps = 53289 | total_regret = 828.0000 | total_return = 5093.0000
I0611 18:37:08.578246 140557911983936 terminal_logging.py:55] episode = 5921 | episode_len = 9 | episode_return = 1.0000 | steps = 53289 | total_regret = 828.0000 | total_return = 5093.0000
I0611 18:37:08.683268 140557911983936 terminal_logging.py:55] episode = 5922 | episode_len = 9 | episode_return = 1.0000 | steps = 53298 | total_regret = 828.0000 | total_return = 5094.0000
I0611 18:37:08.683268 140557911983936 terminal_logging.py:55] episode = 5922 | episode_len = 9 | episode_return = 1.0000 | steps = 53298 | total_regret = 828.0000 | total_return = 5094.0000
I0611 18:37:08.727211 140557911983936 terminal_logging.py:55] episode = 5923 | episode_len = 9 | episode_return = 1.0000 | steps = 53307 | total_regret = 828.0000 | total_return = 5095.0000
I0611 18:37:08.727211 140557911983936 terminal_logging.py:55] episode = 5923 | episode_len = 9 | episode_return = 1.0000 | steps = 53307 | total_regret = 828.0000 | total_return = 5095.0000
I0611 18:37:08.768415 140557911983936 terminal_logging.py:55] episode = 5924 | episode_len = 9 | episode_return = 1.0000 | steps = 53316 | total_regret = 828.0000 | total_return = 5096.0000
I0611 18:37:08.768415 140557911983936 terminal_logging.py:55] episode = 5924 | episode_len = 9 | episode_return = 1.0000 | steps = 53316 | total_regret = 828.0000 | total_return = 5096.0000
I0611 18:37:08.807901 140557911983936 terminal_logging.py:55] episode = 5925 | episode_len = 9 | episode_return = 1.0000 | steps = 53325 | total_regret = 828.0000 | total_return = 5097.0000
I0611 18:37:08.807901 140557911983936 terminal_logging.py:55] episode = 5925 | episode_len = 9 | episode_return = 1.0000 | steps = 53325 | total_regret = 828.0000 | total_return = 5097.0000
I0611 18:37:08.850181 140557911983936 terminal_logging.py:55] episode = 5926 | episode_len = 9 | episode_return = 1.0000 | steps = 53334 | total_regret = 828.0000 | total_return = 5098.0000
I0611 18:37:08.850181 140557911983936 terminal_logging.py:55] episode = 5926 | episode_len = 9 | episode_return = 1.0000 | steps = 53334 | total_regret = 828.0000 | total_return = 5098.0000
I0611 18:37:08.905384 140557911983936 terminal_logging.py:55] episode = 5927 | episode_len = 9 | episode_return = 1.0000 | steps = 53343 | total_regret = 828.0000 | total_return = 5099.0000
I0611 18:37:08.905384 140557911983936 terminal_logging.py:55] episode = 5927 | episode_len = 9 | episode_return = 1.0000 | steps = 53343 | total_regret = 828.0000 | total_return = 5099.0000
I0611 18:37:08.951856 140557911983936 terminal_logging.py:55] episode = 5928 | episode_len = 9 | episode_return = 1.0000 | steps = 53352 | total_regret = 828.0000 | total_return = 5100.0000
I0611 18:37:08.951856 140557911983936 terminal_logging.py:55] episode = 5928 | episode_len = 9 | episode_return = 1.0000 | steps = 53352 | total_regret = 828.0000 | total_return = 5100.0000
I0611 18:37:09.015256 140557911983936 terminal_logging.py:55] episode = 5929 | episode_len = 9 | episode_return = 1.0000 | steps = 53361 | total_regret = 828.0000 | total_return = 5101.0000
I0611 18:37:09.015256 140557911983936 terminal_logging.py:55] episode = 5929 | episode_len = 9 | episode_return = 1.0000 | steps = 53361 | total_regret = 828.0000 | total_return = 5101.0000
I0611 18:37:09.107759 140557911983936 terminal_logging.py:55] episode = 5930 | episode_len = 9 | episode_return = 1.0000 | steps = 53370 | total_regret = 828.0000 | total_return = 5102.0000
I0611 18:37:09.107759 140557911983936 terminal_logging.py:55] episode = 5930 | episode_len = 9 | episode_return = 1.0000 | steps = 53370 | total_regret = 828.0000 | total_return = 5102.0000
I0611 18:37:09.175919 140557911983936 terminal_logging.py:55] episode = 5931 | episode_len = 9 | episode_return = 1.0000 | steps = 53379 | total_regret = 828.0000 | total_return = 5103.0000
I0611 18:37:09.175919 140557911983936 terminal_logging.py:55] episode = 5931 | episode_len = 9 | episode_return = 1.0000 | steps = 53379 | total_regret = 828.0000 | total_return = 5103.0000
I0611 18:37:09.821362 140557911983936 terminal_logging.py:55] episode = 5939 | episode_len = 9 | episode_return = 1.0000 | steps = 53451 | total_regret = 828.0000 | total_return = 5111.0000
I0611 18:37:09.821362 140557911983936 terminal_logging.py:55] episode = 5939 | episode_len = 9 | episode_return = 1.0000 | steps = 53451 | total_regret = 828.0000 | total_return = 5111.0000
I0611 18:37:09.875269 140557911983936 terminal_logging.py:55] episode = 5940 | episode_len = 9 | episode_return = -1.0000 | steps = 53460 | total_regret = 830.0000 | total_return = 5110.0000
I0611 18:37:09.875269 140557911983936 terminal_logging.py:55] episode = 5940 | episode_len = 9 | episode_return = -1.0000 | steps = 53460 | total_regret = 830.0000 | total_return = 5110.0000
I0611 18:37:09.921900 140557911983936 terminal_logging.py:55] episode = 5941 | episode_len = 9 | episode_return = -1.0000 | steps = 53469 | total_regret = 832.0000 | total_return = 5109.0000
I0611 18:37:09.921900 140557911983936 terminal_logging.py:55] episode = 5941 | episode_len = 9 | episode_return = -1.0000 | steps = 53469 | total_regret = 832.0000 | total_return = 5109.0000
I0611 18:37:09.959672 140557911983936 terminal_logging.py:55] episode = 5942 | episode_len = 9 | episode_return = -1.0000 | steps = 53478 | total_regret = 834.0000 | total_return = 5108.0000
I0611 18:37:09.959672 140557911983936 terminal_logging.py:55] episode = 5942 | episode_len = 9 | episode_return = -1.0000 | steps = 53478 | total_regret = 834.0000 | total_return = 5108.0000
I0611 18:37:10.006172 140557911983936 terminal_logging.py:55] episode = 5943 | episode_len = 9 | episode_return = 1.0000 | steps = 53487 | total_regret = 834.0000 | total_return = 5109.0000
I0611 18:37:10.006172 140557911983936 terminal_logging.py:55] episode = 5943 | episode_len = 9 | episode_return = 1.0000 | steps = 53487 | total_regret = 834.0000 | total_return = 5109.0000
I0611 18:37:10.047634 140557911983936 terminal_logging.py:55] episode = 5944 | episode_len = 9 | episode_return = 1.0000 | steps = 53496 | total_regret = 834.0000 | total_return = 5110.0000
I0611 18:37:10.047634 140557911983936 terminal_logging.py:55] episode = 5944 | episode_len = 9 | episode_return = 1.0000 | steps = 53496 | total_regret = 834.0000 | total_return = 5110.0000
I0611 18:37:10.094597 140557911983936 terminal_logging.py:55] episode = 5945 | episode_len = 9 | episode_return = 1.0000 | steps = 53505 | total_regret = 834.0000 | total_return = 5111.0000
I0611 18:37:10.094597 140557911983936 terminal_logging.py:55] episode = 5945 | episode_len = 9 | episode_return = 1.0000 | steps = 53505 | total_regret = 834.0000 | total_return = 5111.0000
I0611 18:37:10.133635 140557911983936 terminal_logging.py:55] episode = 5946 | episode_len = 9 | episode_return = 1.0000 | steps = 53514 | total_regret = 834.0000 | total_return = 5112.0000
I0611 18:37:10.133635 140557911983936 terminal_logging.py:55] episode = 5946 | episode_len = 9 | episode_return = 1.0000 | steps = 53514 | total_regret = 834.0000 | total_return = 5112.0000
I0611 18:37:10.171427 140557911983936 terminal_logging.py:55] episode = 5947 | episode_len = 9 | episode_return = 1.0000 | steps = 53523 | total_regret = 834.0000 | total_return = 5113.0000
I0611 18:37:10.171427 140557911983936 terminal_logging.py:55] episode = 5947 | episode_len = 9 | episode_return = 1.0000 | steps = 53523 | total_regret = 834.0000 | total_return = 5113.0000
I0611 18:37:10.209197 140557911983936 terminal_logging.py:55] episode = 5948 | episode_len = 9 | episode_return = 1.0000 | steps = 53532 | total_regret = 834.0000 | total_return = 5114.0000
I0611 18:37:10.209197 140557911983936 terminal_logging.py:55] episode = 5948 | episode_len = 9 | episode_return = 1.0000 | steps = 53532 | total_regret = 834.0000 | total_return = 5114.0000
I0611 18:37:10.249128 140557911983936 terminal_logging.py:55] episode = 5949 | episode_len = 9 | episode_return = 1.0000 | steps = 53541 | total_regret = 834.0000 | total_return = 5115.0000
I0611 18:37:10.249128 140557911983936 terminal_logging.py:55] episode = 5949 | episode_len = 9 | episode_return = 1.0000 | steps = 53541 | total_regret = 834.0000 | total_return = 5115.0000
I0611 18:37:10.311629 140557911983936 terminal_logging.py:55] episode = 5950 | episode_len = 9 | episode_return = 1.0000 | steps = 53550 | total_regret = 834.0000 | total_return = 5116.0000
I0611 18:37:10.311629 140557911983936 terminal_logging.py:55] episode = 5950 | episode_len = 9 | episode_return = 1.0000 | steps = 53550 | total_regret = 834.0000 | total_return = 5116.0000
I0611 18:37:10.350666 140557911983936 terminal_logging.py:55] episode = 5951 | episode_len = 9 | episode_return = 1.0000 | steps = 53559 | total_regret = 834.0000 | total_return = 5117.0000
I0611 18:37:10.350666 140557911983936 terminal_logging.py:55] episode = 5951 | episode_len = 9 | episode_return = 1.0000 | steps = 53559 | total_regret = 834.0000 | total_return = 5117.0000
I0611 18:37:10.388623 140557911983936 terminal_logging.py:55] episode = 5952 | episode_len = 9 | episode_return = 1.0000 | steps = 53568 | total_regret = 834.0000 | total_return = 5118.0000
I0611 18:37:10.388623 140557911983936 terminal_logging.py:55] episode = 5952 | episode_len = 9 | episode_return = 1.0000 | steps = 53568 | total_regret = 834.0000 | total_return = 5118.0000
I0611 18:37:10.425660 140557911983936 terminal_logging.py:55] episode = 5953 | episode_len = 9 | episode_return = -1.0000 | steps = 53577 | total_regret = 836.0000 | total_return = 5117.0000
I0611 18:37:10.425660 140557911983936 terminal_logging.py:55] episode = 5953 | episode_len = 9 | episode_return = -1.0000 | steps = 53577 | total_regret = 836.0000 | total_return = 5117.0000
I0611 18:37:10.463561 140557911983936 terminal_logging.py:55] episode = 5954 | episode_len = 9 | episode_return = 1.0000 | steps = 53586 | total_regret = 836.0000 | total_return = 5118.0000
I0611 18:37:10.463561 140557911983936 terminal_logging.py:55] episode = 5954 | episode_len = 9 | episode_return = 1.0000 | steps = 53586 | total_regret = 836.0000 | total_return = 5118.0000
I0611 18:37:10.503114 140557911983936 terminal_logging.py:55] episode = 5955 | episode_len = 9 | episode_return = 1.0000 | steps = 53595 | total_regret = 836.0000 | total_return = 5119.0000
I0611 18:37:10.503114 140557911983936 terminal_logging.py:55] episode = 5955 | episode_len = 9 | episode_return = 1.0000 | steps = 53595 | total_regret = 836.0000 | total_return = 5119.0000
I0611 18:37:10.541863 140557911983936 terminal_logging.py:55] episode = 5956 | episode_len = 9 | episode_return = 1.0000 | steps = 53604 | total_regret = 836.0000 | total_return = 5120.0000
I0611 18:37:10.541863 140557911983936 terminal_logging.py:55] episode = 5956 | episode_len = 9 | episode_return = 1.0000 | steps = 53604 | total_regret = 836.0000 | total_return = 5120.0000
I0611 18:37:10.580439 140557911983936 terminal_logging.py:55] episode = 5957 | episode_len = 9 | episode_return = 1.0000 | steps = 53613 | total_regret = 836.0000 | total_return = 5121.0000
I0611 18:37:10.580439 140557911983936 terminal_logging.py:55] episode = 5957 | episode_len = 9 | episode_return = 1.0000 | steps = 53613 | total_regret = 836.0000 | total_return = 5121.0000
I0611 18:37:10.618781 140557911983936 terminal_logging.py:55] episode = 5958 | episode_len = 9 | episode_return = 1.0000 | steps = 53622 | total_regret = 836.0000 | total_return = 5122.0000
I0611 18:37:10.618781 140557911983936 terminal_logging.py:55] episode = 5958 | episode_len = 9 | episode_return = 1.0000 | steps = 53622 | total_regret = 836.0000 | total_return = 5122.0000
I0611 18:37:10.657167 140557911983936 terminal_logging.py:55] episode = 5959 | episode_len = 9 | episode_return = 1.0000 | steps = 53631 | total_regret = 836.0000 | total_return = 5123.0000
I0611 18:37:10.657167 140557911983936 terminal_logging.py:55] episode = 5959 | episode_len = 9 | episode_return = 1.0000 | steps = 53631 | total_regret = 836.0000 | total_return = 5123.0000
I0611 18:37:10.695950 140557911983936 terminal_logging.py:55] episode = 5960 | episode_len = 9 | episode_return = 1.0000 | steps = 53640 | total_regret = 836.0000 | total_return = 5124.0000
I0611 18:37:10.695950 140557911983936 terminal_logging.py:55] episode = 5960 | episode_len = 9 | episode_return = 1.0000 | steps = 53640 | total_regret = 836.0000 | total_return = 5124.0000
I0611 18:37:10.732012 140557911983936 terminal_logging.py:55] episode = 5961 | episode_len = 9 | episode_return = 1.0000 | steps = 53649 | total_regret = 836.0000 | total_return = 5125.0000
I0611 18:37:10.732012 140557911983936 terminal_logging.py:55] episode = 5961 | episode_len = 9 | episode_return = 1.0000 | steps = 53649 | total_regret = 836.0000 | total_return = 5125.0000
I0611 18:37:10.769656 140557911983936 terminal_logging.py:55] episode = 5962 | episode_len = 9 | episode_return = 1.0000 | steps = 53658 | total_regret = 836.0000 | total_return = 5126.0000
I0611 18:37:10.769656 140557911983936 terminal_logging.py:55] episode = 5962 | episode_len = 9 | episode_return = 1.0000 | steps = 53658 | total_regret = 836.0000 | total_return = 5126.0000
I0611 18:37:10.837575 140557911983936 terminal_logging.py:55] episode = 5963 | episode_len = 9 | episode_return = 1.0000 | steps = 53667 | total_regret = 836.0000 | total_return = 5127.0000
I0611 18:37:10.837575 140557911983936 terminal_logging.py:55] episode = 5963 | episode_len = 9 | episode_return = 1.0000 | steps = 53667 | total_regret = 836.0000 | total_return = 5127.0000
I0611 18:37:10.875956 140557911983936 terminal_logging.py:55] episode = 5964 | episode_len = 9 | episode_return = 1.0000 | steps = 53676 | total_regret = 836.0000 | total_return = 5128.0000
I0611 18:37:10.875956 140557911983936 terminal_logging.py:55] episode = 5964 | episode_len = 9 | episode_return = 1.0000 | steps = 53676 | total_regret = 836.0000 | total_return = 5128.0000
I0611 18:37:10.912780 140557911983936 terminal_logging.py:55] episode = 5965 | episode_len = 9 | episode_return = 1.0000 | steps = 53685 | total_regret = 836.0000 | total_return = 5129.0000
I0611 18:37:10.912780 140557911983936 terminal_logging.py:55] episode = 5965 | episode_len = 9 | episode_return = 1.0000 | steps = 53685 | total_regret = 836.0000 | total_return = 5129.0000
I0611 18:37:10.952093 140557911983936 terminal_logging.py:55] episode = 5966 | episode_len = 9 | episode_return = 1.0000 | steps = 53694 | total_regret = 836.0000 | total_return = 5130.0000
I0611 18:37:10.952093 140557911983936 terminal_logging.py:55] episode = 5966 | episode_len = 9 | episode_return = 1.0000 | steps = 53694 | total_regret = 836.0000 | total_return = 5130.0000
I0611 18:37:10.990478 140557911983936 terminal_logging.py:55] episode = 5967 | episode_len = 9 | episode_return = 1.0000 | steps = 53703 | total_regret = 836.0000 | total_return = 5131.0000
I0611 18:37:10.990478 140557911983936 terminal_logging.py:55] episode = 5967 | episode_len = 9 | episode_return = 1.0000 | steps = 53703 | total_regret = 836.0000 | total_return = 5131.0000
I0611 18:37:11.030151 140557911983936 terminal_logging.py:55] episode = 5968 | episode_len = 9 | episode_return = 1.0000 | steps = 53712 | total_regret = 836.0000 | total_return = 5132.0000
I0611 18:37:11.030151 140557911983936 terminal_logging.py:55] episode = 5968 | episode_len = 9 | episode_return = 1.0000 | steps = 53712 | total_regret = 836.0000 | total_return = 5132.0000
I0611 18:37:11.070369 140557911983936 terminal_logging.py:55] episode = 5969 | episode_len = 9 | episode_return = 1.0000 | steps = 53721 | total_regret = 836.0000 | total_return = 5133.0000
I0611 18:37:11.070369 140557911983936 terminal_logging.py:55] episode = 5969 | episode_len = 9 | episode_return = 1.0000 | steps = 53721 | total_regret = 836.0000 | total_return = 5133.0000
I0611 18:37:11.111447 140557911983936 terminal_logging.py:55] episode = 5970 | episode_len = 9 | episode_return = 1.0000 | steps = 53730 | total_regret = 836.0000 | total_return = 5134.0000
I0611 18:37:11.111447 140557911983936 terminal_logging.py:55] episode = 5970 | episode_len = 9 | episode_return = 1.0000 | steps = 53730 | total_regret = 836.0000 | total_return = 5134.0000
I0611 18:37:11.153197 140557911983936 terminal_logging.py:55] episode = 5971 | episode_len = 9 | episode_return = 1.0000 | steps = 53739 | total_regret = 836.0000 | total_return = 5135.0000
I0611 18:37:11.153197 140557911983936 terminal_logging.py:55] episode = 5971 | episode_len = 9 | episode_return = 1.0000 | steps = 53739 | total_regret = 836.0000 | total_return = 5135.0000
I0611 18:37:11.194830 140557911983936 terminal_logging.py:55] episode = 5972 | episode_len = 9 | episode_return = 1.0000 | steps = 53748 | total_regret = 836.0000 | total_return = 5136.0000
I0611 18:37:11.194830 140557911983936 terminal_logging.py:55] episode = 5972 | episode_len = 9 | episode_return = 1.0000 | steps = 53748 | total_regret = 836.0000 | total_return = 5136.0000
I0611 18:37:11.232020 140557911983936 terminal_logging.py:55] episode = 5973 | episode_len = 9 | episode_return = 1.0000 | steps = 53757 | total_regret = 836.0000 | total_return = 5137.0000
I0611 18:37:11.232020 140557911983936 terminal_logging.py:55] episode = 5973 | episode_len = 9 | episode_return = 1.0000 | steps = 53757 | total_regret = 836.0000 | total_return = 5137.0000
I0611 18:37:11.270420 140557911983936 terminal_logging.py:55] episode = 5974 | episode_len = 9 | episode_return = 1.0000 | steps = 53766 | total_regret = 836.0000 | total_return = 5138.0000
I0611 18:37:11.270420 140557911983936 terminal_logging.py:55] episode = 5974 | episode_len = 9 | episode_return = 1.0000 | steps = 53766 | total_regret = 836.0000 | total_return = 5138.0000
I0611 18:37:11.310752 140557911983936 terminal_logging.py:55] episode = 5975 | episode_len = 9 | episode_return = 1.0000 | steps = 53775 | total_regret = 836.0000 | total_return = 5139.0000
I0611 18:37:11.310752 140557911983936 terminal_logging.py:55] episode = 5975 | episode_len = 9 | episode_return = 1.0000 | steps = 53775 | total_regret = 836.0000 | total_return = 5139.0000
I0611 18:37:11.372544 140557911983936 terminal_logging.py:55] episode = 5976 | episode_len = 9 | episode_return = 1.0000 | steps = 53784 | total_regret = 836.0000 | total_return = 5140.0000
I0611 18:37:11.372544 140557911983936 terminal_logging.py:55] episode = 5976 | episode_len = 9 | episode_return = 1.0000 | steps = 53784 | total_regret = 836.0000 | total_return = 5140.0000
I0611 18:37:11.410553 140557911983936 terminal_logging.py:55] episode = 5977 | episode_len = 9 | episode_return = 1.0000 | steps = 53793 | total_regret = 836.0000 | total_return = 5141.0000
I0611 18:37:11.410553 140557911983936 terminal_logging.py:55] episode = 5977 | episode_len = 9 | episode_return = 1.0000 | steps = 53793 | total_regret = 836.0000 | total_return = 5141.0000
I0611 18:37:11.450299 140557911983936 terminal_logging.py:55] episode = 5978 | episode_len = 9 | episode_return = 1.0000 | steps = 53802 | total_regret = 836.0000 | total_return = 5142.0000
I0611 18:37:11.450299 140557911983936 terminal_logging.py:55] episode = 5978 | episode_len = 9 | episode_return = 1.0000 | steps = 53802 | total_regret = 836.0000 | total_return = 5142.0000
I0611 18:37:11.487750 140557911983936 terminal_logging.py:55] episode = 5979 | episode_len = 9 | episode_return = 1.0000 | steps = 53811 | total_regret = 836.0000 | total_return = 5143.0000
I0611 18:37:11.487750 140557911983936 terminal_logging.py:55] episode = 5979 | episode_len = 9 | episode_return = 1.0000 | steps = 53811 | total_regret = 836.0000 | total_return = 5143.0000
I0611 18:37:11.527112 140557911983936 terminal_logging.py:55] episode = 5980 | episode_len = 9 | episode_return = 1.0000 | steps = 53820 | total_regret = 836.0000 | total_return = 5144.0000
I0611 18:37:11.527112 140557911983936 terminal_logging.py:55] episode = 5980 | episode_len = 9 | episode_return = 1.0000 | steps = 53820 | total_regret = 836.0000 | total_return = 5144.0000
I0611 18:37:11.567193 140557911983936 terminal_logging.py:55] episode = 5981 | episode_len = 9 | episode_return = 1.0000 | steps = 53829 | total_regret = 836.0000 | total_return = 5145.0000
I0611 18:37:11.567193 140557911983936 terminal_logging.py:55] episode = 5981 | episode_len = 9 | episode_return = 1.0000 | steps = 53829 | total_regret = 836.0000 | total_return = 5145.0000
I0611 18:37:11.606314 140557911983936 terminal_logging.py:55] episode = 5982 | episode_len = 9 | episode_return = 1.0000 | steps = 53838 | total_regret = 836.0000 | total_return = 5146.0000
I0611 18:37:11.606314 140557911983936 terminal_logging.py:55] episode = 5982 | episode_len = 9 | episode_return = 1.0000 | steps = 53838 | total_regret = 836.0000 | total_return = 5146.0000
I0611 18:37:11.644605 140557911983936 terminal_logging.py:55] episode = 5983 | episode_len = 9 | episode_return = 1.0000 | steps = 53847 | total_regret = 836.0000 | total_return = 5147.0000
I0611 18:37:11.644605 140557911983936 terminal_logging.py:55] episode = 5983 | episode_len = 9 | episode_return = 1.0000 | steps = 53847 | total_regret = 836.0000 | total_return = 5147.0000
I0611 18:37:11.683853 140557911983936 terminal_logging.py:55] episode = 5984 | episode_len = 9 | episode_return = 1.0000 | steps = 53856 | total_regret = 836.0000 | total_return = 5148.0000
I0611 18:37:11.683853 140557911983936 terminal_logging.py:55] episode = 5984 | episode_len = 9 | episode_return = 1.0000 | steps = 53856 | total_regret = 836.0000 | total_return = 5148.0000
I0611 18:37:11.722846 140557911983936 terminal_logging.py:55] episode = 5985 | episode_len = 9 | episode_return = 1.0000 | steps = 53865 | total_regret = 836.0000 | total_return = 5149.0000
I0611 18:37:11.722846 140557911983936 terminal_logging.py:55] episode = 5985 | episode_len = 9 | episode_return = 1.0000 | steps = 53865 | total_regret = 836.0000 | total_return = 5149.0000
I0611 18:37:11.760788 140557911983936 terminal_logging.py:55] episode = 5986 | episode_len = 9 | episode_return = 1.0000 | steps = 53874 | total_regret = 836.0000 | total_return = 5150.0000
I0611 18:37:11.760788 140557911983936 terminal_logging.py:55] episode = 5986 | episode_len = 9 | episode_return = 1.0000 | steps = 53874 | total_regret = 836.0000 | total_return = 5150.0000
I0611 18:37:11.841989 140557911983936 terminal_logging.py:55] episode = 5987 | episode_len = 9 | episode_return = 1.0000 | steps = 53883 | total_regret = 836.0000 | total_return = 5151.0000
I0611 18:37:11.841989 140557911983936 terminal_logging.py:55] episode = 5987 | episode_len = 9 | episode_return = 1.0000 | steps = 53883 | total_regret = 836.0000 | total_return = 5151.0000
I0611 18:37:11.907346 140557911983936 terminal_logging.py:55] episode = 5988 | episode_len = 9 | episode_return = 1.0000 | steps = 53892 | total_regret = 836.0000 | total_return = 5152.0000
I0611 18:37:11.907346 140557911983936 terminal_logging.py:55] episode = 5988 | episode_len = 9 | episode_return = 1.0000 | steps = 53892 | total_regret = 836.0000 | total_return = 5152.0000
I0611 18:37:11.949853 140557911983936 terminal_logging.py:55] episode = 5989 | episode_len = 9 | episode_return = 1.0000 | steps = 53901 | total_regret = 836.0000 | total_return = 5153.0000
I0611 18:37:11.949853 140557911983936 terminal_logging.py:55] episode = 5989 | episode_len = 9 | episode_return = 1.0000 | steps = 53901 | total_regret = 836.0000 | total_return = 5153.0000
I0611 18:37:11.996899 140557911983936 terminal_logging.py:55] episode = 5990 | episode_len = 9 | episode_return = 1.0000 | steps = 53910 | total_regret = 836.0000 | total_return = 5154.0000
I0611 18:37:11.996899 140557911983936 terminal_logging.py:55] episode = 5990 | episode_len = 9 | episode_return = 1.0000 | steps = 53910 | total_regret = 836.0000 | total_return = 5154.0000
I0611 18:37:12.043502 140557911983936 terminal_logging.py:55] episode = 5991 | episode_len = 9 | episode_return = 1.0000 | steps = 53919 | total_regret = 836.0000 | total_return = 5155.0000
I0611 18:37:12.043502 140557911983936 terminal_logging.py:55] episode = 5991 | episode_len = 9 | episode_return = 1.0000 | steps = 53919 | total_regret = 836.0000 | total_return = 5155.0000
I0611 18:37:12.087800 140557911983936 terminal_logging.py:55] episode = 5992 | episode_len = 9 | episode_return = 1.0000 | steps = 53928 | total_regret = 836.0000 | total_return = 5156.0000
I0611 18:37:12.087800 140557911983936 terminal_logging.py:55] episode = 5992 | episode_len = 9 | episode_return = 1.0000 | steps = 53928 | total_regret = 836.0000 | total_return = 5156.0000
I0611 18:37:12.139841 140557911983936 terminal_logging.py:55] episode = 5993 | episode_len = 9 | episode_return = 1.0000 | steps = 53937 | total_regret = 836.0000 | total_return = 5157.0000
I0611 18:37:12.139841 140557911983936 terminal_logging.py:55] episode = 5993 | episode_len = 9 | episode_return = 1.0000 | steps = 53937 | total_regret = 836.0000 | total_return = 5157.0000
