setting ^expname=bsuite_id_-_catch-0
setting ^_ignored=[]
I0611 21:11:01.683044 140370663819072 tpu_client.py:54] Starting the local TPU driver.
I0611 21:11:01.744291 140370663819072 xla_bridge.py:212] Unable to initialize backend 'tpu_driver': Not found: Unable to find driver in registry given worker: local://
I0611 21:11:01.745687 140370663819072 xla_bridge.py:212] Unable to initialize backend 'gpu': Not found: Could not find registered platform with name: "cuda". Available platform names are: Interpreter Host
I0611 21:11:01.746984 140370663819072 xla_bridge.py:212] Unable to initialize backend 'tpu': Invalid argument: TpuPlatform is not available.
W0611 21:11:01.747113 140370663819072 xla_bridge.py:215] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 21:11:29.243424 140370663819072 terminal_logging.py:55] episode = 865 | episode_len = 9 | episode_return = 1.0000 | steps = 7785 | total_regret = 226.0000 | total_return = 639.0000
I0611 21:11:29.266444 140370663819072 terminal_logging.py:55] episode = 866 | episode_len = 9 | episode_return = 1.0000 | steps = 7794 | total_regret = 226.0000 | total_return = 640.0000
I0611 21:11:29.266444 140370663819072 terminal_logging.py:55] episode = 866 | episode_len = 9 | episode_return = 1.0000 | steps = 7794 | total_regret = 226.0000 | total_return = 640.0000
I0611 21:11:29.291961 140370663819072 terminal_logging.py:55] episode = 867 | episode_len = 9 | episode_return = 1.0000 | steps = 7803 | total_regret = 226.0000 | total_return = 641.0000
I0611 21:11:29.291961 140370663819072 terminal_logging.py:55] episode = 867 | episode_len = 9 | episode_return = 1.0000 | steps = 7803 | total_regret = 226.0000 | total_return = 641.0000
I0611 21:11:29.315641 140370663819072 terminal_logging.py:55] episode = 868 | episode_len = 9 | episode_return = 1.0000 | steps = 7812 | total_regret = 226.0000 | total_return = 642.0000
I0611 21:11:29.315641 140370663819072 terminal_logging.py:55] episode = 868 | episode_len = 9 | episode_return = 1.0000 | steps = 7812 | total_regret = 226.0000 | total_return = 642.0000
I0611 21:11:29.339512 140370663819072 terminal_logging.py:55] episode = 869 | episode_len = 9 | episode_return = 1.0000 | steps = 7821 | total_regret = 226.0000 | total_return = 643.0000
I0611 21:11:29.339512 140370663819072 terminal_logging.py:55] episode = 869 | episode_len = 9 | episode_return = 1.0000 | steps = 7821 | total_regret = 226.0000 | total_return = 643.0000
I0611 21:11:29.364295 140370663819072 terminal_logging.py:55] episode = 870 | episode_len = 9 | episode_return = 1.0000 | steps = 7830 | total_regret = 226.0000 | total_return = 644.0000
I0611 21:11:29.364295 140370663819072 terminal_logging.py:55] episode = 870 | episode_len = 9 | episode_return = 1.0000 | steps = 7830 | total_regret = 226.0000 | total_return = 644.0000
I0611 21:11:29.388544 140370663819072 terminal_logging.py:55] episode = 871 | episode_len = 9 | episode_return = 1.0000 | steps = 7839 | total_regret = 226.0000 | total_return = 645.0000
I0611 21:11:29.388544 140370663819072 terminal_logging.py:55] episode = 871 | episode_len = 9 | episode_return = 1.0000 | steps = 7839 | total_regret = 226.0000 | total_return = 645.0000
I0611 21:11:29.416662 140370663819072 terminal_logging.py:55] episode = 872 | episode_len = 9 | episode_return = 1.0000 | steps = 7848 | total_regret = 226.0000 | total_return = 646.0000
I0611 21:11:29.416662 140370663819072 terminal_logging.py:55] episode = 872 | episode_len = 9 | episode_return = 1.0000 | steps = 7848 | total_regret = 226.0000 | total_return = 646.0000
I0611 21:11:29.450689 140370663819072 terminal_logging.py:55] episode = 873 | episode_len = 9 | episode_return = 1.0000 | steps = 7857 | total_regret = 226.0000 | total_return = 647.0000
I0611 21:11:29.450689 140370663819072 terminal_logging.py:55] episode = 873 | episode_len = 9 | episode_return = 1.0000 | steps = 7857 | total_regret = 226.0000 | total_return = 647.0000
I0611 21:11:29.481251 140370663819072 terminal_logging.py:55] episode = 874 | episode_len = 9 | episode_return = 1.0000 | steps = 7866 | total_regret = 226.0000 | total_return = 648.0000
I0611 21:11:29.481251 140370663819072 terminal_logging.py:55] episode = 874 | episode_len = 9 | episode_return = 1.0000 | steps = 7866 | total_regret = 226.0000 | total_return = 648.0000
I0611 21:11:29.513178 140370663819072 terminal_logging.py:55] episode = 875 | episode_len = 9 | episode_return = 1.0000 | steps = 7875 | total_regret = 226.0000 | total_return = 649.0000
I0611 21:11:29.513178 140370663819072 terminal_logging.py:55] episode = 875 | episode_len = 9 | episode_return = 1.0000 | steps = 7875 | total_regret = 226.0000 | total_return = 649.0000
I0611 21:11:29.548367 140370663819072 terminal_logging.py:55] episode = 876 | episode_len = 9 | episode_return = 1.0000 | steps = 7884 | total_regret = 226.0000 | total_return = 650.0000
I0611 21:11:29.548367 140370663819072 terminal_logging.py:55] episode = 876 | episode_len = 9 | episode_return = 1.0000 | steps = 7884 | total_regret = 226.0000 | total_return = 650.0000
I0611 21:11:29.582950 140370663819072 terminal_logging.py:55] episode = 877 | episode_len = 9 | episode_return = 1.0000 | steps = 7893 | total_regret = 226.0000 | total_return = 651.0000
I0611 21:11:29.582950 140370663819072 terminal_logging.py:55] episode = 877 | episode_len = 9 | episode_return = 1.0000 | steps = 7893 | total_regret = 226.0000 | total_return = 651.0000
I0611 21:11:29.613996 140370663819072 terminal_logging.py:55] episode = 878 | episode_len = 9 | episode_return = 1.0000 | steps = 7902 | total_regret = 226.0000 | total_return = 652.0000
I0611 21:11:29.613996 140370663819072 terminal_logging.py:55] episode = 878 | episode_len = 9 | episode_return = 1.0000 | steps = 7902 | total_regret = 226.0000 | total_return = 652.0000
I0611 21:11:29.650505 140370663819072 terminal_logging.py:55] episode = 879 | episode_len = 9 | episode_return = 1.0000 | steps = 7911 | total_regret = 226.0000 | total_return = 653.0000
I0611 21:11:29.650505 140370663819072 terminal_logging.py:55] episode = 879 | episode_len = 9 | episode_return = 1.0000 | steps = 7911 | total_regret = 226.0000 | total_return = 653.0000
I0611 21:11:29.685077 140370663819072 terminal_logging.py:55] episode = 880 | episode_len = 9 | episode_return = 1.0000 | steps = 7920 | total_regret = 226.0000 | total_return = 654.0000
I0611 21:11:29.685077 140370663819072 terminal_logging.py:55] episode = 880 | episode_len = 9 | episode_return = 1.0000 | steps = 7920 | total_regret = 226.0000 | total_return = 654.0000
I0611 21:11:29.760439 140370663819072 terminal_logging.py:55] episode = 881 | episode_len = 9 | episode_return = 1.0000 | steps = 7929 | total_regret = 226.0000 | total_return = 655.0000
I0611 21:11:29.760439 140370663819072 terminal_logging.py:55] episode = 881 | episode_len = 9 | episode_return = 1.0000 | steps = 7929 | total_regret = 226.0000 | total_return = 655.0000
I0611 21:11:29.798365 140370663819072 terminal_logging.py:55] episode = 882 | episode_len = 9 | episode_return = 1.0000 | steps = 7938 | total_regret = 226.0000 | total_return = 656.0000
I0611 21:11:29.798365 140370663819072 terminal_logging.py:55] episode = 882 | episode_len = 9 | episode_return = 1.0000 | steps = 7938 | total_regret = 226.0000 | total_return = 656.0000
I0611 21:11:29.839895 140370663819072 terminal_logging.py:55] episode = 883 | episode_len = 9 | episode_return = 1.0000 | steps = 7947 | total_regret = 226.0000 | total_return = 657.0000
I0611 21:11:29.839895 140370663819072 terminal_logging.py:55] episode = 883 | episode_len = 9 | episode_return = 1.0000 | steps = 7947 | total_regret = 226.0000 | total_return = 657.0000
I0611 21:11:29.876677 140370663819072 terminal_logging.py:55] episode = 884 | episode_len = 9 | episode_return = 1.0000 | steps = 7956 | total_regret = 226.0000 | total_return = 658.0000
I0611 21:11:29.876677 140370663819072 terminal_logging.py:55] episode = 884 | episode_len = 9 | episode_return = 1.0000 | steps = 7956 | total_regret = 226.0000 | total_return = 658.0000
I0611 21:11:29.912844 140370663819072 terminal_logging.py:55] episode = 885 | episode_len = 9 | episode_return = 1.0000 | steps = 7965 | total_regret = 226.0000 | total_return = 659.0000
I0611 21:11:29.912844 140370663819072 terminal_logging.py:55] episode = 885 | episode_len = 9 | episode_return = 1.0000 | steps = 7965 | total_regret = 226.0000 | total_return = 659.0000
I0611 21:11:29.949758 140370663819072 terminal_logging.py:55] episode = 886 | episode_len = 9 | episode_return = 1.0000 | steps = 7974 | total_regret = 226.0000 | total_return = 660.0000
I0611 21:11:29.949758 140370663819072 terminal_logging.py:55] episode = 886 | episode_len = 9 | episode_return = 1.0000 | steps = 7974 | total_regret = 226.0000 | total_return = 660.0000
I0611 21:11:29.986649 140370663819072 terminal_logging.py:55] episode = 887 | episode_len = 9 | episode_return = 1.0000 | steps = 7983 | total_regret = 226.0000 | total_return = 661.0000
I0611 21:11:29.986649 140370663819072 terminal_logging.py:55] episode = 887 | episode_len = 9 | episode_return = 1.0000 | steps = 7983 | total_regret = 226.0000 | total_return = 661.0000
I0611 21:11:30.025678 140370663819072 terminal_logging.py:55] episode = 888 | episode_len = 9 | episode_return = 1.0000 | steps = 7992 | total_regret = 226.0000 | total_return = 662.0000
I0611 21:11:30.025678 140370663819072 terminal_logging.py:55] episode = 888 | episode_len = 9 | episode_return = 1.0000 | steps = 7992 | total_regret = 226.0000 | total_return = 662.0000
I0611 21:11:30.073269 140370663819072 terminal_logging.py:55] episode = 889 | episode_len = 9 | episode_return = 1.0000 | steps = 8001 | total_regret = 226.0000 | total_return = 663.0000
I0611 21:11:30.073269 140370663819072 terminal_logging.py:55] episode = 889 | episode_len = 9 | episode_return = 1.0000 | steps = 8001 | total_regret = 226.0000 | total_return = 663.0000
I0611 21:11:30.123362 140370663819072 terminal_logging.py:55] episode = 890 | episode_len = 9 | episode_return = -1.0000 | steps = 8010 | total_regret = 228.0000 | total_return = 662.0000
I0611 21:11:30.123362 140370663819072 terminal_logging.py:55] episode = 890 | episode_len = 9 | episode_return = -1.0000 | steps = 8010 | total_regret = 228.0000 | total_return = 662.0000
I0611 21:11:30.169222 140370663819072 terminal_logging.py:55] episode = 891 | episode_len = 9 | episode_return = -1.0000 | steps = 8019 | total_regret = 230.0000 | total_return = 661.0000
I0611 21:11:30.169222 140370663819072 terminal_logging.py:55] episode = 891 | episode_len = 9 | episode_return = -1.0000 | steps = 8019 | total_regret = 230.0000 | total_return = 661.0000
I0611 21:11:30.206182 140370663819072 terminal_logging.py:55] episode = 892 | episode_len = 9 | episode_return = 1.0000 | steps = 8028 | total_regret = 230.0000 | total_return = 662.0000
I0611 21:11:30.206182 140370663819072 terminal_logging.py:55] episode = 892 | episode_len = 9 | episode_return = 1.0000 | steps = 8028 | total_regret = 230.0000 | total_return = 662.0000
I0611 21:11:30.245082 140370663819072 terminal_logging.py:55] episode = 893 | episode_len = 9 | episode_return = 1.0000 | steps = 8037 | total_regret = 230.0000 | total_return = 663.0000
I0611 21:11:30.245082 140370663819072 terminal_logging.py:55] episode = 893 | episode_len = 9 | episode_return = 1.0000 | steps = 8037 | total_regret = 230.0000 | total_return = 663.0000
I0611 21:11:30.290290 140370663819072 terminal_logging.py:55] episode = 894 | episode_len = 9 | episode_return = 1.0000 | steps = 8046 | total_regret = 230.0000 | total_return = 664.0000
I0611 21:11:30.290290 140370663819072 terminal_logging.py:55] episode = 894 | episode_len = 9 | episode_return = 1.0000 | steps = 8046 | total_regret = 230.0000 | total_return = 664.0000
I0611 21:11:30.385571 140370663819072 terminal_logging.py:55] episode = 895 | episode_len = 9 | episode_return = 1.0000 | steps = 8055 | total_regret = 230.0000 | total_return = 665.0000
I0611 21:11:30.385571 140370663819072 terminal_logging.py:55] episode = 895 | episode_len = 9 | episode_return = 1.0000 | steps = 8055 | total_regret = 230.0000 | total_return = 665.0000
I0611 21:11:30.420238 140370663819072 terminal_logging.py:55] episode = 896 | episode_len = 9 | episode_return = 1.0000 | steps = 8064 | total_regret = 230.0000 | total_return = 666.0000
I0611 21:11:30.420238 140370663819072 terminal_logging.py:55] episode = 896 | episode_len = 9 | episode_return = 1.0000 | steps = 8064 | total_regret = 230.0000 | total_return = 666.0000
I0611 21:11:30.464067 140370663819072 terminal_logging.py:55] episode = 897 | episode_len = 9 | episode_return = 1.0000 | steps = 8073 | total_regret = 230.0000 | total_return = 667.0000
I0611 21:11:30.464067 140370663819072 terminal_logging.py:55] episode = 897 | episode_len = 9 | episode_return = 1.0000 | steps = 8073 | total_regret = 230.0000 | total_return = 667.0000
I0611 21:11:30.501144 140370663819072 terminal_logging.py:55] episode = 898 | episode_len = 9 | episode_return = 1.0000 | steps = 8082 | total_regret = 230.0000 | total_return = 668.0000
I0611 21:11:30.501144 140370663819072 terminal_logging.py:55] episode = 898 | episode_len = 9 | episode_return = 1.0000 | steps = 8082 | total_regret = 230.0000 | total_return = 668.0000
I0611 21:11:30.537874 140370663819072 terminal_logging.py:55] episode = 899 | episode_len = 9 | episode_return = 1.0000 | steps = 8091 | total_regret = 230.0000 | total_return = 669.0000
I0611 21:11:30.537874 140370663819072 terminal_logging.py:55] episode = 899 | episode_len = 9 | episode_return = 1.0000 | steps = 8091 | total_regret = 230.0000 | total_return = 669.0000
I0611 21:11:30.577743 140370663819072 terminal_logging.py:55] episode = 900 | episode_len = 9 | episode_return = 1.0000 | steps = 8100 | total_regret = 230.0000 | total_return = 670.0000
I0611 21:11:30.577743 140370663819072 terminal_logging.py:55] episode = 900 | episode_len = 9 | episode_return = 1.0000 | steps = 8100 | total_regret = 230.0000 | total_return = 670.0000
I0611 21:11:30.624153 140370663819072 terminal_logging.py:55] episode = 901 | episode_len = 9 | episode_return = 1.0000 | steps = 8109 | total_regret = 230.0000 | total_return = 671.0000
I0611 21:11:30.624153 140370663819072 terminal_logging.py:55] episode = 901 | episode_len = 9 | episode_return = 1.0000 | steps = 8109 | total_regret = 230.0000 | total_return = 671.0000
I0611 21:11:30.665792 140370663819072 terminal_logging.py:55] episode = 902 | episode_len = 9 | episode_return = 1.0000 | steps = 8118 | total_regret = 230.0000 | total_return = 672.0000
I0611 21:11:30.665792 140370663819072 terminal_logging.py:55] episode = 902 | episode_len = 9 | episode_return = 1.0000 | steps = 8118 | total_regret = 230.0000 | total_return = 672.0000
I0611 21:11:30.704800 140370663819072 terminal_logging.py:55] episode = 903 | episode_len = 9 | episode_return = 1.0000 | steps = 8127 | total_regret = 230.0000 | total_return = 673.0000
I0611 21:11:30.704800 140370663819072 terminal_logging.py:55] episode = 903 | episode_len = 9 | episode_return = 1.0000 | steps = 8127 | total_regret = 230.0000 | total_return = 673.0000
I0611 21:11:30.747183 140370663819072 terminal_logging.py:55] episode = 904 | episode_len = 9 | episode_return = 1.0000 | steps = 8136 | total_regret = 230.0000 | total_return = 674.0000
I0611 21:11:30.747183 140370663819072 terminal_logging.py:55] episode = 904 | episode_len = 9 | episode_return = 1.0000 | steps = 8136 | total_regret = 230.0000 | total_return = 674.0000
I0611 21:11:30.815276 140370663819072 terminal_logging.py:55] episode = 905 | episode_len = 9 | episode_return = 1.0000 | steps = 8145 | total_regret = 230.0000 | total_return = 675.0000
I0611 21:11:30.815276 140370663819072 terminal_logging.py:55] episode = 905 | episode_len = 9 | episode_return = 1.0000 | steps = 8145 | total_regret = 230.0000 | total_return = 675.0000
I0611 21:11:30.864816 140370663819072 terminal_logging.py:55] episode = 906 | episode_len = 9 | episode_return = 1.0000 | steps = 8154 | total_regret = 230.0000 | total_return = 676.0000
I0611 21:11:30.864816 140370663819072 terminal_logging.py:55] episode = 906 | episode_len = 9 | episode_return = 1.0000 | steps = 8154 | total_regret = 230.0000 | total_return = 676.0000
I0611 21:11:30.909663 140370663819072 terminal_logging.py:55] episode = 907 | episode_len = 9 | episode_return = 1.0000 | steps = 8163 | total_regret = 230.0000 | total_return = 677.0000
I0611 21:11:30.909663 140370663819072 terminal_logging.py:55] episode = 907 | episode_len = 9 | episode_return = 1.0000 | steps = 8163 | total_regret = 230.0000 | total_return = 677.0000
I0611 21:11:30.961791 140370663819072 terminal_logging.py:55] episode = 908 | episode_len = 9 | episode_return = 1.0000 | steps = 8172 | total_regret = 230.0000 | total_return = 678.0000
I0611 21:11:30.961791 140370663819072 terminal_logging.py:55] episode = 908 | episode_len = 9 | episode_return = 1.0000 | steps = 8172 | total_regret = 230.0000 | total_return = 678.0000
